Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2011-01-22,-0.4,-2.4,1.3,3928,0.0,0.5,1.8
2011-01-23,0.3,-0.2,0.6,2298,1.5,0.58,1.8
2011-01-24,0.5,-0.8,2.3,2338,1.1,0.56,2.3
2011-01-25,2.1,0.2,3.6,2379,6.9,0.6,3.6
2011-01-26,0.6,-1.1,1.9,2422,0.7,0.54,2.3
2011-01-27,-1.1,-4.9,0.6,2572,0.0,0.41,2.6
2011-01-28,-2.4,-5.9,2.0,3919,0.0,0.39,2.5
2011-01-29,-4.2,-8.1,2.3,6890,0.0,0.34,1.7
2011-01-30,-4.6,-8.6,-0.4,2603,0.0,0.32,1.6
2011-01-31,-5.0,-6.3,-3.7,2652,0.0,0.37,1.5
2011-02-01,-4.6,-5.6,-3.6,2701,0.7,0.39,2.4
2011-02-02,-0.6,-3.7,0.7,2752,0.0,0.45,3.0
2011-02-03,1.0,-0.6,2.9,2804,0.3,0.56,3.3
2011-02-04,3.8,-0.4,7.3,2857,1.6,0.59,5.4
2011-02-05,8.1,7.2,9.4,2911,9.9,0.98,6.1
2011-02-06,8.6,7.5,9.8,2966,2.8,1.0,4.2
2011-02-07,6.9,2.5,8.4,3941,0.0,0.72,3.7
2011-02-08,5.9,0.8,8.9,5869,0.0,0.64,3.4
2011-02-09,0.1,-2.7,4.6,5021,0.0,0.49,1.7
2011-02-10,2.3,-3.0,7.1,4723,5.2,0.49,2.5
2011-02-11,4.4,0.2,6.1,4416,1.9,0.6,3.4
2011-02-12,-0.6,-2.9,3.0,8657,0.0,0.48,2.9
2011-02-13,-0.1,-1.6,1.9,3384,0.0,0.52,2.5
2011-02-14,-0.7,-2.1,1.1,4114,0.0,0.5,3.3
2011-02-15,-1.8,-4.1,1.7,7157,0.0,0.44,3.2
2011-02-16,-1.1,-2.7,3.2,4876,0.0,0.49,2.7
2011-02-17,-1.8,-2.7,-0.8,3645,0.0,0.48,2.5
2011-02-18,-2.1,-2.9,-1.1,3713,0.0,0.48,2.1
2011-02-19,-2.8,-3.5,-1.9,3782,0.1,0.45,2.6
2011-02-20,-4.9,-9.7,-1.3,5999,0.0,0.29,3.4
2011-02-21,-6.8,-11.2,-3.2,8558,0.0,0.26,2.8
2011-02-22,-10.0,-13.7,-4.4,10734,0.0,0.21,2.4
2011-02-23,-10.7,-15.5,-4.0,11032,0.0,0.19,2.2
2011-02-24,-7.0,-13.1,0.9,8636,0.0,0.24,2.3
2011-02-25,-6.1,-12.9,1.0,10504,0.0,0.24,2.1
2011-02-26,-3.3,-11.5,5.5,11416,0.0,0.28,2.7
2011-02-27,-0.2,-5.6,4.7,9168,0.0,0.41,2.6
2011-02-28,2.3,-3.0,10.3,10864,0.0,0.51,2.1
2011-03-01,-0.3,-6.1,6.4,12198,0.0,0.4,2.7
2011-03-02,-0.4,-7.0,6.5,10518,0.0,0.38,3.6
2011-03-03,-0.5,-6.6,7.5,12681,0.0,0.39,2.6
2011-03-04,-2.0,-9.0,7.9,12599,0.0,0.34,1.8
2011-03-05,-0.5,-5.9,4.1,5080,0.0,0.4,2.4
2011-03-06,-0.3,-7.7,6.6,13588,0.0,0.36,2.4
2011-03-07,-2.6,-10.1,6.0,13757,0.0,0.31,2.7
2011-03-08,0.5,-7.3,9.3,13926,0.0,0.39,2.5
2011-03-09,6.1,-2.9,14.1,11430,0.0,0.55,3.5
2011-03-10,7.2,1.0,11.4,10272,0.2,0.66,4.3
2011-03-11,6.7,-1.4,10.8,8476,0.0,0.57,3.6
2011-03-12,4.3,-3.3,14.2,12303,0.0,0.54,2.1
2011-03-13,6.9,-2.6,17.7,9416,0.8,0.58,1.7
2011-03-14,7.9,4.4,12.2,5844,0.8,0.82,1.3
2011-03-15,7.9,5.4,11.4,6294,0.0,0.88,3.2
2011-03-16,4.4,2.6,7.3,5743,4.8,0.71,3.9
2011-03-17,4.1,3.2,4.8,5827,11.2,0.74,3.0
2011-03-18,3.5,2.4,4.2,5913,0.0,0.7,3.1
2011-03-19,4.6,-1.5,9.9,13900,0.0,0.56,2.3
2011-03-20,2.0,-3.1,8.4,14811,0.0,0.5,1.6
2011-03-21,3.3,-4.2,12.3,16594,0.0,0.49,1.9
2011-03-22,7.0,-2.9,15.4,15799,0.0,0.55,2.1
2011-03-23,7.9,1.4,13.5,16155,0.0,0.69,2.1
2011-03-24,9.4,2.8,16.7,15338,0.0,0.78,2.3
2011-03-25,8.0,5.3,10.2,6514,0.8,0.86,2.4
2011-03-26,4.3,-2.7,8.7,9085,1.1,0.51,2.2
2011-03-27,1.3,-3.7,9.2,13194,0.0,0.48,1.5
2011-03-28,2.4,-5.0,11.4,13831,0.0,0.46,2.1
2011-03-29,4.2,-3.2,13.3,18740,0.0,0.52,1.7
2011-03-30,6.8,-3.3,17.1,16863,0.1,0.56,1.8
2011-03-31,10.4,2.0,16.1,8059,0.7,0.74,3.4
2011-04-01,13.8,11.5,17.9,13437,0.0,1.33,3.4
2011-04-02,14.8,10.4,21.0,11581,0.0,1.27,2.1
2011-04-03,16.6,8.4,25.3,18412,4.0,1.19,1.9
2011-04-04,10.4,7.1,14.5,9060,3.5,1.0,2.6
2011-04-05,10.6,5.2,14.9,14043,0.0,0.89,3.1
2011-04-06,12.5,10.7,14.1,7538,0.0,1.25,3.1
2011-04-07,14.0,7.4,21.1,12568,0.0,1.08,4.0
2011-04-08,9.9,6.0,16.2,9111,0.0,0.94,4.3
2011-04-09,9.4,1.2,15.1,19858,0.0,0.7,3.1
2011-04-10,9.3,-0.7,18.9,21209,0.0,0.66,1.7
2011-04-11,11.3,2.5,20.3,16525,0.0,0.81,1.8
2011-04-12,8.4,4.5,12.0,10575,3.1,0.83,4.8
2011-04-13,5.6,5.2,6.2,8115,5.3,0.85,4.2
2011-04-14,6.6,5.5,9.5,8419,1.1,0.88,1.9
2011-04-15,8.1,0.7,15.5,17244,0.0,0.69,1.6
2011-04-16,8.4,-1.2,16.7,16014,0.0,0.62,1.5
2011-04-17,10.9,3.0,18.0,14543,0.0,0.8,1.7
2011-04-18,10.6,0.5,20.5,21580,0.0,0.72,1.6
2011-04-19,12.1,2.3,21.5,20116,0.0,0.8,1.9
2011-04-20,13.3,4.2,23.1,23449,0.0,0.91,1.5
2011-04-21,13.5,2.9,23.9,23815,0.0,0.87,1.6
2011-04-22,15.6,3.4,25.2,22794,0.0,0.92,2.2
2011-04-23,16.7,9.5,24.2,23502,0.0,1.24,2.5
2011-04-24,15.4,7.4,22.4,23863,0.0,1.08,2.3
2011-04-25,11.5,4.2,18.4,13593,0.0,0.87,2.3
2011-04-26,12.7,4.7,20.5,15556,12.5,0.91,2.1
2011-04-27,15.1,7.6,23.1,18236,0.0,1.1,2.1
2011-04-28,17.1,11.2,24.4,16212,0.0,1.38,2.5
2011-04-29,16.8,10.6,24.6,23524,0.0,1.33,3.5
2011-04-30,12.8,7.5,19.3,25417,0.0,1.06,3.6
2011-05-01,10.3,4.7,16.6,25293,0.0,0.88,3.0
2011-05-02,7.3,4.1,12.0,10835,0.9,0.81,3.1
2011-05-03,6.3,-0.5,12.5,21083,0.0,0.61,2.6
2011-05-04,5.4,-1.4,12.6,16135,0.5,0.58,1.9
2011-05-05,6.8,-2.9,15.8,24281,0.0,0.56,1.5
2011-05-06,11.1,-0.9,22.0,26310,0.0,0.69,1.9
2011-05-07,13.5,1.6,23.5,27136,0.0,0.81,2.6
2011-05-08,13.2,2.6,22.9,24326,0.0,0.85,3.1
2011-05-09,15.0,3.3,24.9,27333,0.0,0.9,2.9
2011-05-10,16.9,4.4,28.1,25845,0.0,1.0,1.6
2011-05-11,17.7,7.8,27.9,19955,0.0,1.18,1.8
2011-05-12,16.1,8.9,23.8,15751,3.1,1.21,2.0
2011-05-13,12.7,6.0,19.6,17041,0.0,0.96,2.2
2011-05-14,13.2,3.3,22.8,17107,3.1,0.87,2.4
2011-05-15,10.7,4.3,16.6,18154,0.0,0.86,2.9
2011-05-16,11.0,5.4,15.3,12924,1.3,0.9,3.3
2011-05-17,14.8,12.0,18.0,11868,0.2,1.37,3.0
2011-05-18,16.5,8.9,24.8,25502,0.0,1.22,2.0
2011-05-19,16.6,6.9,27.6,22231,4.5,1.13,1.7
2011-05-20,17.9,11.0,25.0,22169,0.0,1.37,1.5
2011-05-21,17.4,9.5,24.1,26816,0.0,1.24,1.5
2011-05-22,19.3,9.0,29.5,23527,1.8,1.29,2.5
2011-05-23,15.7,7.4,22.0,26691,0.0,1.08,2.4
2011-05-24,14.4,4.9,24.2,23763,0.0,0.97,3.3
2011-05-25,12.2,2.7,20.0,26057,0.0,0.82,2.3
2011-05-26,17.6,3.2,27.9,26235,0.3,0.93,3.4
2011-05-27,15.2,10.4,20.1,15180,0.0,1.26,3.4
2011-05-28,13.5,7.9,19.6,20339,0.2,1.09,2.5
2011-05-29,16.8,9.6,22.9,20881,0.0,1.24,2.8
2011-05-30,21.5,8.4,31.1,29801,0.0,1.29,2.1
2011-05-31,22.3,14.7,33.9,24213,0.8,1.85,2.8
2011-06-01,15.5,10.6,20.3,21621,0.0,1.28,2.9
2011-06-02,16.4,7.9,25.0,29927,0.0,1.14,2.6
2011-06-03,18.7,6.6,27.1,29964,0.0,1.09,2.8
2011-06-04,21.7,8.5,30.8,29748,0.0,1.28,2.4
2011-06-05,23.9,14.2,32.6,26015,0.1,1.77,2.3
2011-06-06,22.9,15.2,32.8,24034,28.9,1.84,2.1
2011-06-07,19.9,14.7,25.6,20543,0.1,1.68,1.7
2011-06-08,18.6,14.3,26.9,17172,38.5,1.66,2.7
2011-06-09,16.1,11.0,21.5,20334,0.0,1.32,2.6
2011-06-10,15.8,8.7,22.3,26766,0.0,1.16,1.5
2011-06-11,16.6,7.3,25.4,21502,0.0,1.13,1.9
2011-06-12,17.0,10.7,23.8,24159,0.0,1.33,1.4
2011-06-13,18.4,8.9,26.0,25431,0.0,1.24,2.1
2011-06-14,17.0,9.9,23.1,14747,6.3,1.25,1.9
2011-06-15,18.5,13.4,24.5,23818,0.3,1.55,1.4
2011-06-16,21.6,14.8,29.2,22190,0.1,1.75,2.2
2011-06-17,17.8,13.6,22.9,25846,0.9,1.54,2.6
2011-06-18,17.3,11.6,22.7,15529,0.2,1.38,3.5
2011-06-19,14.3,10.1,20.4,19937,5.4,1.24,4.3
2011-06-20,14.6,11.1,20.8,17672,0.8,1.32,3.0
2011-06-21,16.6,7.7,23.5,18677,0.5,1.12,2.4
2011-06-22,18.9,10.6,27.4,20436,17.6,1.38,2.5
2011-06-23,17.8,13.4,23.5,22444,0.2,1.53,3.0
2011-06-24,14.6,10.2,19.3,22311,1.9,1.24,2.9
2011-06-25,14.8,10.1,19.5,18530,0.0,1.23,2.5
2011-06-26,16.4,12.9,22.0,14245,0.0,1.49,1.8
2011-06-27,19.1,9.7,26.5,29569,0.0,1.28,1.9
2011-06-28,19.8,10.3,28.3,30558,0.0,1.35,2.3
2011-06-29,21.1,10.7,30.5,27147,0.0,1.44,2.3
2011-06-30,15.2,11.4,18.8,11180,0.3,1.32,3.1
2011-07-01,15.3,8.5,20.3,23465,0.0,1.13,2.7
2011-07-02,12.2,11.6,13.7,11148,13.4,1.32,3.5
2011-07-03,16.5,13.3,19.1,11129,1.7,1.5,3.5
2011-07-04,16.6,15.3,17.8,11109,11.5,1.68,2.2
2011-07-05,18.4,11.8,25.6,23864,0.0,1.42,1.4
2011-07-06,20.1,9.7,29.1,28716,0.9,1.33,2.1
2011-07-07,21.2,14.4,28.2,26679,10.5,1.69,1.8
2011-07-08,19.3,12.1,24.7,19766,0.3,1.45,2.4
2011-07-09,20.1,10.3,30.4,22606,6.3,1.4,2.3
2011-07-10,21.1,15.0,26.8,25814,8.7,1.73,1.7
2011-07-11,16.9,11.5,23.2,17041,0.0,1.39,1.7
2011-07-12,19.6,10.2,28.2,28096,0.1,1.34,2.2
2011-07-13,21.6,15.4,26.8,17339,4.5,1.77,2.9
2011-07-14,17.5,13.6,22.2,16055,0.0,1.55,3.8
2011-07-15,15.9,12.4,18.2,14026,0.0,1.41,3.3
2011-07-16,18.7,11.8,26.2,27889,0.0,1.44,2.4
2011-07-17,19.9,14.6,27.3,13696,11.1,1.69,3.1
2011-07-18,17.2,11.3,23.8,20713,0.0,1.37,3.3
2011-07-19,18.0,9.1,26.9,26969,0.0,1.25,2.0
2011-07-20,18.8,14.7,22.5,10597,0.6,1.65,2.8
2011-07-21,16.1,14.4,17.8,10553,26.7,1.58,2.7
2011-07-22,13.2,12.7,14.9,10508,16.0,1.42,3.9
2011-07-23,14.8,11.6,19.0,15014,0.0,1.34,3.7
2011-07-24,14.8,8.3,20.3,25402,0.0,1.11,3.5
2011-07-25,13.3,7.2,17.7,13432,0.0,1.02,1.9
2011-07-26,16.8,9.5,25.3,23908,0.0,1.26,1.4
2011-07-27,18.3,11.9,26.0,17966,0.5,1.45,1.5
2011-07-28,16.4,12.9,20.3,11067,7.9,1.47,1.9
2011-07-29,14.3,13.5,15.5,10160,47.8,1.49,2.8
2011-07-30,15.7,13.4,17.3,10105,37.6,1.49,3.3
2011-07-31,16.3,15.0,18.5,10050,1.8,1.65,2.4
2011-08-01,17.9,13.1,22.4,11324,7.8,1.5,1.5
2011-08-02,17.3,10.9,25.9,21893,0.0,1.37,1.9
2011-08-03,19.9,11.6,27.1,25302,0.0,1.44,2.2
2011-08-04,18.9,13.4,22.2,10778,1.0,1.52,1.9
2011-08-05,20.0,16.3,25.1,16591,2.2,1.84,1.9
2011-08-06,22.8,15.8,29.5,20939,0.0,1.86,1.9
2011-08-07,19.6,14.0,21.5,10823,0.5,1.58,2.8
2011-08-08,16.7,11.9,22.5,19919,2.7,1.4,3.5
2011-08-09,15.8,13.3,20.7,15909,2.1,1.51,4.4
2011-08-10,14.9,12.9,18.3,13931,0.3,1.45,3.3
2011-08-11,18.4,14.2,24.5,11609,1.8,1.62,3.3
2011-08-12,18.1,14.7,22.5,13063,2.8,1.65,2.4
2011-08-13,17.9,12.6,23.3,20134,0.0,1.47,1.7
2011-08-14,19.5,12.2,27.1,13601,3.3,1.48,2.3
2011-08-15,17.5,11.0,22.0,14797,0.7,1.33,2.0
2011-08-16,16.4,10.3,22.3,16446,0.0,1.28,1.4
2011-08-17,17.4,10.1,25.5,17388,0.0,1.3,1.6
2011-08-18,20.8,11.8,30.2,21662,0.0,1.5,1.7
2011-08-19,19.8,13.6,25.4,15227,0.0,1.58,3.3
2011-08-20,16.2,10.3,23.2,23702,0.0,1.29,1.8
2011-08-21,18.4,9.1,26.4,16051,0.0,1.24,1.8
2011-08-22,20.6,11.9,26.9,19914,0.0,1.46,1.9
2011-08-23,17.9,11.0,24.3,11885,0.7,1.35,2.1
2011-08-24,21.0,13.9,30.0,17189,29.8,1.69,1.8
2011-08-25,20.5,17.3,26.5,12595,0.0,1.96,1.6
2011-08-26,24.7,17.0,31.6,22078,0.0,2.01,2.7
2011-08-27,17.2,12.6,21.4,8185,5.7,1.44,3.2
2011-08-28,15.3,11.2,20.7,14615,0.0,1.32,2.9
2011-08-29,14.4,9.5,20.2,12966,0.6,1.19,3.2
2011-08-30,13.7,8.9,17.4,11549,0.7,1.13,2.6
2011-08-31,13.1,6.2,20.3,15579,0.0,1.0,1.8
2011-09-01,14.6,10.0,19.9,11889,0.0,1.23,1.4
2011-09-02,15.2,9.7,22.9,16730,0.0,1.24,1.3
2011-09-03,18.2,8.4,28.5,20873,0.0,1.25,1.5
2011-09-04,20.4,11.3,29.9,15506,7.9,1.47,1.8
2011-09-05,17.6,11.8,21.1,7451,12.5,1.38,2.9
2011-09-06,16.5,11.0,22.0,16926,4.4,1.33,3.7
2011-09-07,16.0,13.0,19.3,10520,2.3,1.46,4.3
2011-09-08,13.7,12.1,16.0,7304,4.3,1.37,3.7
2011-09-09,13.9,11.0,16.8,7322,3.2,1.27,2.0
2011-09-10,18.0,13.8,22.9,9182,0.0,1.57,1.8
2011-09-11,21.2,16.1,29.4,17121,26.2,1.87,2.3
2011-09-12,18.3,15.7,22.0,14138,0.0,1.75,3.9
2011-09-13,18.9,12.1,23.6,15207,0.0,1.43,3.9
2011-09-14,15.4,11.9,19.6,11675,0.0,1.38,3.5
2011-09-15,14.5,9.0,19.0,11455,0.0,1.15,2.6
2011-09-16,11.4,5.3,17.6,12808,0.0,0.91,1.6
2011-09-17,15.3,5.3,23.7,12188,4.0,0.97,2.3
2011-09-18,15.4,12.5,17.6,6351,16.8,1.4,2.3
2011-09-19,13.3,8.8,17.7,9915,0.0,1.12,2.2
2011-09-20,12.4,5.9,19.6,15898,0.0,0.96,2.1
2011-09-21,13.0,5.3,21.1,15263,0.0,0.95,2.1
2011-09-22,14.6,8.5,19.3,8543,0.0,1.12,2.7
2011-09-23,10.9,5.1,18.1,12992,0.0,0.9,1.8
2011-09-24,11.2,3.0,20.9,15799,0.0,0.84,1.5
2011-09-25,12.5,4.3,23.0,15630,0.0,0.93,1.2
2011-09-26,14.6,5.7,25.2,14826,0.0,1.03,1.5
2011-09-27,14.3,6.7,20.3,7837,2.9,1.03,1.2
2011-09-28,12.1,4.5,21.1,13875,0.0,0.9,1.5
2011-09-29,13.7,6.1,24.3,13805,0.0,1.03,1.4
2011-09-30,14.6,5.9,26.6,14694,0.0,1.06,1.4
2011-10-01,14.9,6.0,27.0,14525,0.0,1.06,1.1
2011-10-02,14.6,6.1,26.4,13670,0.0,1.07,1.1
2011-10-03,15.0,7.0,22.8,10959,0.0,1.06,1.9
2011-10-04,18.5,12.5,24.3,11242,0.0,1.48,2.8
2011-10-05,16.5,13.8,19.2,6186,0.1,1.54,3.0
2011-10-06,15.6,9.8,21.1,8321,5.9,1.23,4.2
2011-10-07,9.7,7.0,13.6,8860,0.2,0.99,3.8
2011-10-08,9.2,6.8,12.3,6800,1.9,0.97,3.8
2011-10-09,8.9,6.1,13.8,8141,3.2,0.93,2.6
2011-10-10,12.2,7.9,15.4,4544,8.9,1.06,4.0
2011-10-11,12.5,9.8,15.3,4467,10.6,1.18,4.3
2011-10-12,9.7,4.5,13.9,8886,0.0,0.84,3.2
2011-10-13,7.9,0.2,14.1,11138,0.0,0.65,1.9
2011-10-14,3.9,-1.4,12.1,8867,0.0,0.58,1.7
2011-10-15,3.4,-2.6,12.3,11367,0.0,0.54,2.0
2011-10-16,4.7,-2.2,13.5,11289,0.0,0.56,2.0
2011-10-17,6.0,-1.4,15.1,10843,0.0,0.6,2.0
2011-10-18,9.1,2.9,17.1,7070,1.8,0.78,3.6
2011-10-19,8.7,6.2,12.6,8111,0.0,0.93,3.2
2011-10-20,5.1,0.2,9.4,6434,0.0,0.62,2.5
2011-10-21,4.2,-1.6,11.2,8717,0.0,0.56,1.9
2011-10-22,2.5,-3.1,11.7,9561,0.0,0.52,2.1
2011-10-23,3.1,-3.3,11.9,9699,0.0,0.51,2.4
2011-10-24,6.8,3.1,8.9,3543,0.0,0.74,3.7
2011-10-25,9.8,7.4,12.4,6085,0.2,1.0,3.5
2011-10-26,10.6,7.0,12.8,3415,1.6,0.98,2.0
2011-10-27,9.8,6.8,14.7,4787,0.0,0.97,2.1
2011-10-28,9.3,2.8,13.2,3935,0.0,0.76,1.5
2011-10-29,7.0,1.3,16.3,6478,0.0,0.72,1.5
2011-10-30,9.3,4.3,14.7,4176,0.0,0.84,1.8
2011-10-31,9.6,4.8,15.5,4230,0.0,0.87,1.6
2011-11-01,9.0,3.0,15.9,7292,0.0,0.78,2.1
2011-11-02,6.7,1.1,14.4,7609,0.0,0.69,2.0
2011-11-03,5.1,0.2,12.7,7198,0.0,0.64,2.6
2011-11-04,5.0,-0.1,12.5,5552,0.0,0.63,2.4
2011-11-05,5.8,0.4,11.9,6520,0.0,0.65,2.1
2011-11-06,7.8,2.4,15.5,6886,0.0,0.76,1.9
2011-11-07,5.5,0.3,12.3,6843,0.0,0.64,2.4
2011-11-08,4.8,-0.5,12.7,6687,0.0,0.62,2.1
2011-11-09,4.2,1.9,5.7,2631,0.0,0.68,1.6
2011-11-10,2.9,-2.0,5.1,2749,0.0,0.52,2.5
2011-11-11,1.3,-2.7,5.2,5804,0.0,0.5,3.2
2011-11-12,0.2,-3.9,8.2,6367,0.0,0.47,2.1
2011-11-13,-0.3,-5.0,9.4,6437,0.0,0.45,1.4
2011-11-14,-0.9,-5.1,5.2,5770,0.0,0.42,1.4
2011-11-15,1.3,1.0,1.5,2363,0.0,0.63,1.9
2011-11-16,2.3,-2.7,7.5,5252,0.0,0.51,2.1
2011-11-17,-0.1,-3.9,0.9,2283,0.0,0.44,1.8
2011-11-18,0.8,-0.4,1.9,2245,0.0,0.57,1.4
2011-11-19,4.6,2.2,8.4,2208,0.0,0.7,1.4
2011-11-20,4.4,-2.2,7.9,2172,0.0,0.52,1.4
2011-11-21,0.2,-4.3,7.3,5300,0.0,0.45,1.4
2011-11-22,1.4,-2.2,5.8,5089,0.0,0.51,1.5
2011-11-23,-1.0,-4.0,0.9,2072,0.0,0.44,1.5
2011-11-24,1.8,-1.7,8.4,2984,0.0,0.54,2.1
2011-11-25,3.8,-2.4,10.5,4908,0.1,0.53,3.0
2011-11-26,6.6,4.4,8.8,3741,0.1,0.81,3.7
2011-11-27,8.9,8.3,9.8,1954,0.1,1.05,5.1
2011-11-28,4.8,-3.0,9.2,4973,0.0,0.5,2.4
2011-11-29,1.0,-4.5,8.1,5147,0.0,0.46,2.6
2011-11-30,4.6,-3.4,10.3,4113,0.0,0.5,2.7
2011-12-01,3.3,-4.5,8.3,1989,2.3,0.45,3.2
2011-12-02,8.1,5.3,12.9,1878,1.1,0.88,3.1
2011-12-03,5.0,0.6,7.4,2338,5.9,0.63,4.6
2011-12-04,6.6,3.0,8.6,1838,2.1,0.74,4.5
2011-12-05,4.3,2.0,6.7,1862,0.8,0.68,4.5
2011-12-06,3.5,2.0,5.2,2016,0.2,0.68,4.0
2011-12-07,3.0,-0.5,5.3,1786,11.1,0.58,4.8
2011-12-08,4.8,3.3,6.3,2448,3.0,0.74,4.8
2011-12-09,5.9,2.7,8.3,2725,0.3,0.73,5.1
2011-12-10,3.2,1.2,5.5,2624,0.0,0.64,3.3
2011-12-11,1.2,-1.0,4.3,3609,0.2,0.55,2.5
2011-12-12,3.0,-3.4,7.0,1848,0.8,0.48,3.3
2011-12-13,4.6,1.3,7.4,1673,2.8,0.65,4.7
2011-12-14,6.7,1.9,10.7,1912,0.6,0.7,4.5
2011-12-15,5.0,3.4,6.5,1946,0.2,0.75,4.0
2011-12-16,3.3,0.3,7.6,1653,21.7,0.62,5.3
2011-12-17,3.6,0.7,4.6,1648,0.8,0.62,4.6
2011-12-18,3.0,1.8,4.3,1727,0.9,0.67,3.6
2011-12-19,2.3,1.3,3.5,1765,0.0,0.65,3.1
2011-12-20,1.0,-1.4,3.0,3522,2.6,0.54,3.1
2011-12-21,2.0,0.2,4.1,1724,1.3,0.6,2.8
2011-12-22,2.8,1.2,4.5,1643,0.4,0.64,2.2
2011-12-23,6.9,4.2,8.6,1646,1.0,0.8,2.8
2011-12-24,5.8,2.6,7.6,1649,2.5,0.71,4.1
2011-12-25,4.5,1.1,7.1,1654,1.4,0.64,3.8
2011-12-26,8.5,6.8,9.7,1660,0.5,0.95,3.4
2011-12-27,8.9,6.7,10.1,1667,0.0,0.94,2.5
2011-12-28,6.2,4.1,7.4,1758,0.0,0.79,3.1
2011-12-29,5.2,3.3,7.3,1975,4.0,0.75,5.0
2011-12-30,3.3,0.2,4.4,1904,2.6,0.6,4.2
2011-12-31,1.9,-1.9,5.6,2587,0.1,0.53,2.5
2012-01-01,6.1,-0.1,10.6,1719,2.1,0.61,3.3
2012-01-02,9.2,4.7,13.0,1733,6.7,0.85,3.4
2012-01-03,5.8,1.2,10.0,3411,1.0,0.66,5.4
2012-01-04,5.7,3.9,8.6,2365,6.9,0.78,5.7
2012-01-05,4.6,3.0,6.3,2084,3.8,0.73,7.0
2012-01-06,2.4,-0.5,4.1,1800,0.2,0.57,4.4
2012-01-07,4.0,0.8,6.2,1820,3.3,0.63,4.6
2012-01-08,4.6,3.4,5.7,1841,1.5,0.75,3.7
2012-01-09,3.7,2.4,7.2,1863,3.8,0.71,3.0
2012-01-10,5.6,4.2,7.2,2649,0.0,0.79,3.1
2012-01-11,6.9,4.7,8.5,1911,0.0,0.82,3.0
2012-01-12,7.4,4.2,9.7,1937,2.2,0.8,4.9
2012-01-13,3.3,1.9,4.4,1964,0.0,0.68,5.0
2012-01-14,1.9,-1.0,4.5,4131,0.0,0.55,3.2
2012-01-15,-1.2,-4.9,1.3,3383,0.0,0.42,1.7
2012-01-16,0.3,-4.4,2.8,2051,2.7,0.43,1.8
2012-01-17,2.7,1.1,3.5,2083,2.0,0.64,1.9
2012-01-18,0.8,-3.0,4.1,5069,5.2,0.48,2.8
2012-01-19,3.7,2.0,4.7,2150,8.1,0.68,4.4
2012-01-20,2.0,0.4,3.6,2185,2.4,0.6,4.0
2012-01-21,2.5,1.0,4.2,2221,4.0,0.63,4.4
2012-01-22,4.0,0.9,6.3,2259,4.1,0.63,5.5
2012-01-23,1.2,-0.3,3.3,2298,2.0,0.58,2.9
2012-01-24,-0.3,-4.9,2.8,3114,0.0,0.42,1.9
2012-01-25,-3.2,-7.4,1.9,4053,0.0,0.35,1.7
2012-01-26,-4.4,-8.5,1.0,5651,0.0,0.32,3.1
2012-01-27,-3.2,-5.3,-1.9,2519,0.0,0.4,2.3
2012-01-28,-4.7,-6.2,-3.1,2510,0.0,0.37,1.8
2012-01-29,-5.5,-7.0,-3.3,5024,0.0,0.35,2.7
2012-01-30,-6.4,-9.9,-1.2,6767,0.0,0.29,2.9
2012-01-31,-8.2,-11.2,-5.2,6978,0.0,0.25,3.5
2012-02-01,-9.9,-13.0,-5.7,7252,0.0,0.22,3.6
2012-02-02,-12.0,-16.5,-6.8,7358,0.6,0.17,2.9
2012-02-03,-10.6,-16.5,-6.0,6417,0.2,0.17,2.0
2012-02-04,-13.7,-19.8,-5.5,7400,0.0,0.14,1.5
2012-02-05,-14.4,-19.4,-9.1,2911,0.0,0.13,1.9
2012-02-06,-17.7,-23.7,-10.3,7985,0.0,0.1,1.7
2012-02-07,-11.3,-19.6,-6.2,3145,0.0,0.14,2.7
2012-02-08,-8.0,-12.3,-3.4,7852,0.4,0.24,2.7
2012-02-09,-5.3,-12.5,-2.5,4017,0.7,0.24,2.7
2012-02-10,-11.3,-18.8,-5.0,8597,0.0,0.15,2.2
2012-02-11,-10.4,-20.0,-5.9,5766,0.0,0.13,2.0
2012-02-12,-10.8,-20.8,-4.1,7551,0.4,0.13,1.9
2012-02-13,-2.0,-5.2,0.7,3384,0.0,0.41,1.8
2012-02-14,-2.5,-9.9,1.5,5448,4.7,0.3,2.6
2012-02-15,2.0,0.3,3.6,3647,0.0,0.6,5.5
2012-02-16,1.2,-0.4,4.1,8427,7.1,0.57,2.7
2012-02-17,4.4,2.0,6.0,3783,0.4,0.68,3.4
2012-02-18,4.9,2.2,8.6,3783,1.4,0.7,3.1
2012-02-19,3.6,-0.1,6.3,3782,0.5,0.59,3.6
2012-02-20,0.7,-2.0,5.7,8076,0.0,0.52,2.6
2012-02-21,0.9,-0.9,3.1,3922,6.3,0.55,3.1
2012-02-22,5.6,3.2,10.3,7657,2.5,0.76,3.2
2012-02-23,7.1,4.0,10.4,4733,0.7,0.8,4.1
2012-02-24,9.8,5.4,11.4,4139,1.8,0.88,4.2
2012-02-25,5.8,3.7,8.0,5578,0.8,0.77,3.8
2012-02-26,2.7,-5.0,7.0,10190,0.3,0.43,2.6
2012-02-27,0.4,-5.8,6.5,7773,3.0,0.41,2.2
2012-02-28,7.3,3.9,10.4,4440,3.2,0.79,3.4
2012-02-29,9.4,8.5,10.4,4517,0.3,1.07,2.3
