Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2014-03-19,9.6,6.9,12.2,6078,0.7,0.97,4.5
2014-03-20,13.3,7.9,20.0,15912,0.0,1.09,3.2
2014-03-21,13.3,3.8,21.6,10163,0.0,0.88,3.7
2014-03-22,7.6,2.0,11.2,7203,2.1,0.7,2.7
2014-03-23,6.9,3.0,10.5,6521,0.3,0.75,2.2
2014-03-24,4.9,1.1,10.3,7488,5.5,0.66,1.7
2014-03-25,4.1,1.4,8.9,8469,4.6,0.66,1.7
2014-03-26,5.7,0.3,12.0,15315,0.0,0.64,2.3
2014-03-27,6.8,1.5,13.0,18463,0.0,0.7,3.0
2014-03-28,5.9,1.3,9.3,6759,0.0,0.66,2.5
2014-03-29,8.2,0.3,17.4,13534,0.0,0.68,2.1
2014-03-30,11.0,1.1,19.9,18157,0.0,0.75,1.3
2014-03-31,9.5,3.1,16.2,9688,0.0,0.79,1.3
2014-04-01,8.6,2.2,14.8,11032,0.1,0.74,1.7
2014-04-02,12.0,5.3,19.7,18327,0.0,0.94,1.8
2014-04-03,12.4,5.5,21.2,17226,0.1,0.96,2.0
2014-04-04,8.7,6.4,11.6,7357,0.2,0.93,2.5
2014-04-05,10.2,6.1,15.7,9351,0.5,0.94,1.7
2014-04-06,12.9,8.6,18.0,14142,1.6,1.11,2.0
2014-04-07,15.5,11.8,19.8,10723,0.0,1.37,2.1
2014-04-08,12.3,6.1,17.7,10824,1.4,0.96,4.2
2014-04-09,8.9,5.8,12.9,10165,8.0,0.9,3.9
2014-04-10,8.1,6.4,10.3,8624,0.1,0.93,2.1
2014-04-11,9.2,7.0,12.2,7942,0.9,0.97,1.6
2014-04-12,10.2,6.1,15.4,12214,1.3,0.94,1.6
2014-04-13,11.2,7.5,15.6,15309,2.4,1.03,3.2
2014-04-14,7.9,4.3,11.3,12529,1.4,0.81,4.8
2014-04-15,7.0,2.8,11.5,13526,0.4,0.75,3.4
2014-04-16,7.2,0.2,14.1,21838,0.0,0.65,1.7
2014-04-17,8.6,1.8,14.2,21978,4.6,0.72,2.7
2014-04-18,7.3,2.3,11.9,13721,1.1,0.72,2.7
2014-04-19,10.7,0.4,20.8,17239,0.0,0.73,2.8
2014-04-20,15.3,9.3,20.4,17466,1.2,1.18,3.1
2014-04-21,14.2,11.3,19.3,17004,1.4,1.32,2.3
2014-04-22,15.1,9.9,21.9,16074,6.3,1.25,1.7
2014-04-23,14.1,7.5,21.8,14555,0.1,1.08,1.7
2014-04-24,12.1,8.0,17.2,11396,0.0,1.06,2.1
2014-04-25,16.4,8.1,22.9,23958,0.0,1.14,2.4
2014-04-26,15.9,7.3,23.5,20688,0.0,1.1,1.9
2014-04-27,15.0,10.5,20.5,20329,0.0,1.27,2.3
2014-04-28,15.8,8.4,22.1,24206,0.0,1.15,1.7
2014-04-29,14.9,5.8,22.7,24441,0.0,0.99,1.4
2014-04-30,15.2,9.4,21.8,20406,0.2,1.21,1.6
2014-05-01,14.2,8.2,19.5,15394,7.2,1.11,2.0
2014-05-02,6.0,3.7,8.7,9515,3.1,0.77,2.6
2014-05-03,8.0,1.8,14.7,25724,0.0,0.72,2.5
2014-05-04,6.8,2.3,9.9,9645,0.0,0.71,2.0
2014-05-05,9.7,5.1,15.0,14517,0.0,0.88,1.5
2014-05-06,13.3,4.7,20.3,15796,0.4,0.91,2.6
2014-05-07,13.8,9.8,19.7,18167,0.1,1.21,3.0
2014-05-08,12.4,9.3,16.7,13162,4.9,1.15,3.2
2014-05-09,13.3,8.8,19.9,14077,3.8,1.14,3.7
2014-05-10,12.6,8.9,17.4,14388,4.6,1.13,3.2
2014-05-11,11.7,8.9,16.2,14697,2.3,1.12,4.3
2014-05-12,11.2,8.9,15.3,14274,2.7,1.11,3.8
2014-05-13,10.8,5.8,15.9,14703,0.2,0.93,2.9
2014-05-14,9.2,5.2,13.5,14029,0.6,0.88,3.1
2014-05-15,10.9,6.3,17.1,17402,0.2,0.96,2.5
2014-05-16,12.3,4.3,19.7,25579,0.0,0.89,2.6
2014-05-17,14.3,7.2,21.3,21589,2.2,1.06,2.1
2014-05-18,11.7,9.4,14.1,10679,18.4,1.14,1.8
2014-05-19,14.0,9.8,19.4,16037,0.0,1.21,1.7
2014-05-20,19.0,8.6,27.4,28828,0.0,1.24,1.7
2014-05-21,21.4,11.6,28.5,27658,0.0,1.47,2.1
2014-05-22,23.7,16.9,30.5,27722,0.0,1.98,2.3
2014-05-23,19.2,13.6,22.9,16489,0.0,1.54,2.0
2014-05-24,17.6,11.6,23.3,20761,0.0,1.39,1.8
2014-05-25,18.2,12.5,25.0,25288,0.0,1.48,1.8
2014-05-26,19.6,13.2,25.9,24469,0.0,1.55,2.4
2014-05-27,15.1,10.1,22.0,11682,16.7,1.26,3.0
2014-05-28,9.7,7.3,11.0,10845,18.4,0.99,3.2
2014-05-29,9.0,5.2,12.1,11503,0.0,0.87,2.2
2014-05-30,13.0,3.7,20.2,27276,0.0,0.85,2.0
2014-05-31,14.1,8.1,20.9,25194,0.0,1.12,2.4
2014-06-01,12.6,6.9,18.3,26358,0.0,1.01,1.7
2014-06-02,14.4,6.0,20.8,24894,0.0,0.98,1.4
2014-06-03,15.0,9.1,21.1,14533,0.0,1.17,1.3
2014-06-04,18.1,13.0,23.3,22329,0.4,1.5,2.0
2014-06-05,15.9,10.7,20.7,18096,0.5,1.29,2.9
2014-06-06,17.3,8.5,24.9,29911,0.0,1.19,1.9
2014-06-07,21.4,10.5,31.2,27932,0.0,1.42,1.6
2014-06-08,25.3,14.7,34.0,26953,4.2,1.85,1.8
2014-06-09,24.2,16.5,31.6,25469,0.6,1.96,2.0
2014-06-10,25.0,19.0,31.2,22852,0.1,2.22,2.0
2014-06-11,21.3,17.4,27.7,15960,10.5,2.0,2.2
2014-06-12,17.4,13.5,21.7,25147,0.0,1.53,2.3
2014-06-13,15.2,11.9,20.1,15485,0.6,1.39,2.8
2014-06-14,15.1,9.4,20.0,18889,4.1,1.2,2.5
2014-06-15,15.9,7.2,22.1,27069,0.0,1.07,2.2
2014-06-16,15.2,7.5,20.2,23683,0.0,1.07,2.4
2014-06-17,17.5,10.4,23.6,22181,0.0,1.29,2.1
2014-06-18,16.4,6.7,23.5,27842,0.0,1.07,2.4
2014-06-19,15.2,12.6,19.5,12382,0.2,1.43,3.3
2014-06-20,15.1,11.3,20.3,15903,0.1,1.34,3.4
2014-06-21,14.2,10.9,18.7,14016,0.6,1.28,2.8
2014-06-22,14.5,9.9,20.0,19795,0.2,1.23,2.9
2014-06-23,14.0,9.0,20.1,19288,0.0,1.16,2.5
2014-06-24,14.4,9.6,20.4,14507,28.8,1.2,1.8
2014-06-25,12.4,9.1,15.4,11486,14.7,1.13,2.1
2014-06-26,14.4,6.8,21.1,25039,0.0,1.03,1.4
2014-06-27,17.4,8.0,23.8,26156,0.2,1.15,1.6
2014-06-28,18.6,13.7,24.7,18234,0.5,1.59,1.9
2014-06-29,15.7,13.4,18.5,11946,0.2,1.5,2.3
2014-06-30,15.1,11.6,20.1,15819,4.3,1.36,2.3
2014-07-01,15.0,9.9,20.7,23197,0.0,1.23,1.9
2014-07-02,15.5,9.8,21.5,21295,0.0,1.23,2.0
2014-07-03,18.0,10.2,24.8,25405,0.0,1.31,2.0
2014-07-04,23.3,11.9,32.3,28632,0.0,1.56,2.0
2014-07-05,23.4,18.3,29.5,17591,0.0,2.12,2.5
2014-07-06,24.8,17.3,30.6,27442,0.0,2.04,2.3
2014-07-07,21.9,17.4,25.4,18660,28.1,1.96,2.2
2014-07-08,19.7,16.7,26.3,13635,9.6,1.89,2.7
2014-07-09,20.8,16.5,27.1,16600,8.1,1.88,3.2
2014-07-10,21.9,15.3,29.3,22926,1.8,1.8,2.3
2014-07-11,20.1,13.1,27.4,27246,2.9,1.57,2.3
2014-07-12,16.3,12.7,22.4,19857,0.1,1.46,2.0
2014-07-13,16.5,10.9,23.1,20313,7.1,1.32,2.1
2014-07-14,19.9,15.2,25.6,20021,0.6,1.73,2.6
2014-07-15,21.3,17.2,26.7,24941,0.0,1.97,1.9
2014-07-16,21.5,16.0,27.5,21045,0.0,1.84,1.3
2014-07-17,22.5,15.1,29.0,27188,0.0,1.77,1.3
2014-07-18,23.1,14.6,30.5,28613,0.0,1.75,1.5
2014-07-19,24.9,15.5,32.4,28180,0.0,1.89,2.0
2014-07-20,26.0,16.6,34.8,24907,0.0,2.05,2.2
2014-07-21,24.1,17.6,30.8,21517,0.0,2.07,2.5
2014-07-22,22.9,16.4,30.4,23917,0.0,1.92,2.7
2014-07-23,22.4,15.9,29.8,27292,0.0,1.86,2.6
2014-07-24,18.9,15.3,23.9,12128,12.6,1.72,2.3
2014-07-25,19.1,16.8,23.3,10852,11.7,1.86,1.8
2014-07-26,22.3,16.9,29.4,20584,0.0,1.96,1.6
2014-07-27,23.7,17.7,30.7,18196,1.0,2.06,1.7
2014-07-28,23.0,19.5,27.9,18617,9.1,2.23,1.7
2014-07-29,21.8,19.5,30.2,15142,14.4,2.26,1.9
2014-07-30,21.0,18.4,25.6,10829,1.8,2.08,2.4
2014-07-31,19.6,14.7,25.0,24460,0.0,1.67,1.9
2014-08-01,21.1,12.5,27.7,24131,0.0,1.52,1.7
2014-08-02,23.6,19.3,28.6,17408,3.3,2.22,2.0
2014-08-03,22.9,18.8,27.9,19619,2.6,2.16,1.7
2014-08-04,19.7,16.7,23.2,10050,0.3,1.85,1.6
2014-08-05,18.7,15.0,24.8,16097,3.5,1.69,1.7
2014-08-06,19.3,14.0,25.5,22709,0.0,1.63,1.5
2014-08-07,18.7,12.1,24.6,14866,0.3,1.44,1.5
2014-08-08,20.3,13.0,27.8,22512,0.0,1.57,1.5
2014-08-09,21.1,13.4,28.0,19803,5.6,1.6,3.0
2014-08-10,20.3,12.0,28.7,13681,10.4,1.5,2.7
2014-08-11,19.1,14.0,23.2,20669,0.0,1.6,3.1
2014-08-12,16.8,12.5,22.4,19979,1.2,1.46,2.9
2014-08-13,18.1,10.8,25.4,18237,5.6,1.36,2.3
2014-08-14,17.4,13.9,22.2,18371,2.6,1.58,2.6
2014-08-15,15.9,13.2,19.9,13617,2.4,1.48,2.3
2014-08-16,14.9,12.6,19.3,13530,1.3,1.42,2.8
2014-08-17,16.6,12.4,21.0,13672,0.0,1.43,3.6
2014-08-18,16.2,13.1,21.2,14387,0.1,1.49,3.9
2014-08-19,14.2,10.6,20.7,14177,1.5,1.28,2.9
2014-08-20,13.2,9.2,19.5,16935,0.0,1.17,2.6
2014-08-21,13.4,8.4,19.4,16031,0.3,1.11,2.0
2014-08-22,15.5,9.8,21.1,12301,0.0,1.23,2.5
2014-08-23,15.1,10.7,20.7,17394,0.0,1.29,2.4
2014-08-24,12.9,8.6,18.5,17390,2.1,1.12,2.6
2014-08-25,13.6,8.2,18.8,16713,0.4,1.09,1.9
2014-08-26,13.6,8.4,19.4,16373,0.0,1.11,1.9
2014-08-27,14.2,6.8,21.9,20572,0.0,1.05,1.7
2014-08-28,16.1,7.1,23.7,21313,0.0,1.08,1.5
2014-08-29,16.7,11.5,21.6,10316,0.5,1.36,1.9
2014-08-30,17.1,12.5,22.3,11532,1.3,1.45,2.0
2014-08-31,16.0,12.1,20.8,10673,0.0,1.39,1.8
2014-09-01,14.5,11.4,18.3,8094,3.6,1.33,1.9
2014-09-02,15.8,11.8,20.7,12517,0.0,1.38,1.8
2014-09-03,16.4,12.4,21.8,18490,0.0,1.44,2.5
2014-09-04,17.6,10.8,24.8,19936,0.0,1.35,2.3
2014-09-05,19.6,13.2,26.2,18620,0.0,1.55,1.5
2014-09-06,20.0,13.0,27.6,16267,9.9,1.56,1.3
2014-09-07,19.9,14.8,26.0,15400,1.1,1.69,1.3
2014-09-08,17.8,12.6,23.0,14954,0.0,1.47,1.7
2014-09-09,15.2,10.9,20.7,13174,0.0,1.31,2.2
2014-09-10,14.6,11.7,18.4,7836,7.2,1.34,2.2
2014-09-11,13.7,10.5,17.7,10488,0.2,1.25,2.1
2014-09-12,16.1,12.5,19.1,6849,0.6,1.43,2.8
2014-09-13,17.0,15.1,19.2,6764,0.7,1.66,2.2
2014-09-14,16.7,15.1,19.1,6679,2.4,1.67,2.0
2014-09-15,19.3,14.9,25.5,16566,0.0,1.71,1.9
2014-09-16,18.7,13.7,25.2,14349,0.0,1.6,2.1
2014-09-17,18.2,12.5,24.6,16735,0.0,1.48,2.2
2014-09-18,18.1,12.3,24.1,16861,0.1,1.46,1.9
2014-09-19,15.7,10.9,21.0,8935,1.3,1.31,1.6
2014-09-20,16.5,10.9,21.0,6643,5.2,1.31,1.4
2014-09-21,15.2,12.0,18.9,6554,1.0,1.38,2.7
2014-09-22,11.5,9.8,14.0,7961,5.0,1.18,3.7
2014-09-23,10.7,7.0,15.7,13425,0.0,0.99,2.0
2014-09-24,11.8,9.4,15.4,8955,0.0,1.16,2.2
2014-09-25,13.4,10.6,16.9,6838,0.4,1.25,2.9
2014-09-26,14.6,12.2,17.4,5751,0.6,1.38,2.6
2014-09-27,13.5,7.7,18.1,11490,0.0,1.06,1.7
2014-09-28,13.5,5.9,21.0,13573,0.0,0.99,1.5
2014-09-29,16.6,10.1,23.4,10513,0.1,1.28,1.4
2014-09-30,16.9,15.4,19.9,7071,0.1,1.69,1.4
2014-10-01,14.8,10.6,19.7,7491,0.0,1.27,1.2
2014-10-02,15.8,10.7,20.9,5677,0.0,1.3,1.1
2014-10-03,14.8,10.7,20.4,13724,0.0,1.29,1.5
2014-10-04,13.5,8.3,19.5,14314,0.0,1.11,2.2
2014-10-05,12.9,7.1,19.4,12896,0.0,1.03,1.8
2014-10-06,13.4,9.7,19.2,12243,0.0,1.2,2.4
2014-10-07,13.4,9.7,18.2,4844,1.1,1.19,3.3
2014-10-08,14.0,10.0,18.5,7826,4.4,1.21,2.7
2014-10-09,17.2,14.1,20.4,4606,2.0,1.58,2.6
2014-10-10,14.7,12.0,18.4,6185,4.1,1.37,1.9
2014-10-11,14.1,12.1,15.7,4452,3.5,1.36,1.4
2014-10-12,13.4,10.7,16.5,7697,0.3,1.25,1.8
2014-10-13,14.9,11.6,18.6,5447,0.0,1.33,2.0
2014-10-14,14.3,9.9,18.2,6418,0.2,1.21,1.7
2014-10-15,12.8,9.2,18.0,5722,0.0,1.16,1.7
2014-10-16,11.4,8.1,13.9,4153,3.9,1.05,1.9
2014-10-17,13.6,11.9,17.2,5615,0.1,1.36,1.9
2014-10-18,13.5,8.9,18.3,4948,0.0,1.14,2.0
2014-10-19,16.0,9.9,22.7,11152,1.2,1.25,2.8
2014-10-20,14.1,11.9,17.0,5844,2.2,1.35,3.2
2014-10-21,12.5,10.0,15.7,5891,3.3,1.19,3.6
2014-10-22,10.0,8.3,12.3,3660,5.3,1.06,4.7
2014-10-23,11.3,9.7,12.8,3593,0.8,1.17,2.5
2014-10-24,8.7,6.5,10.7,3527,0.0,0.94,2.2
2014-10-25,8.3,5.5,11.3,3462,1.3,0.89,2.0
2014-10-26,11.4,8.5,14.9,4582,0.0,1.08,2.0
2014-10-27,10.9,5.7,16.6,8860,0.0,0.93,2.3
2014-10-28,6.5,1.8,12.1,9246,0.0,0.71,2.2
2014-10-29,5.7,1.9,8.9,6385,0.6,0.69,1.9
2014-10-30,8.8,7.0,10.8,3153,0.0,0.96,1.2
2014-10-31,10.9,8.3,15.1,4642,0.0,1.07,1.6
2014-11-01,12.5,8.3,18.0,7747,0.0,1.09,1.6
2014-11-02,11.5,6.9,17.5,8117,0.4,1.0,2.1
2014-11-03,13.3,10.0,16.7,4596,0.0,1.2,3.3
2014-11-04,10.9,8.8,14.4,2988,0.0,1.11,2.4
2014-11-05,9.9,8.0,11.4,2817,0.2,1.04,1.8
2014-11-06,8.9,7.5,10.6,2765,0.0,1.0,1.7
2014-11-07,7.1,2.9,10.9,7490,0.0,0.74,2.3
2014-11-08,7.7,3.3,13.1,4798,0.0,0.78,2.4
2014-11-09,6.3,0.9,9.0,3503,0.0,0.65,2.0
2014-11-10,7.6,6.7,8.6,2567,1.0,0.94,1.8
2014-11-11,7.0,2.5,11.0,3605,0.0,0.73,2.2
2014-11-12,10.1,8.6,11.3,2476,0.0,1.08,1.9
2014-11-13,10.3,9.7,11.3,2432,0.0,1.16,1.2
2014-11-14,10.1,8.3,12.8,3487,0.0,1.07,2.6
2014-11-15,9.7,8.3,11.1,2347,0.0,1.05,2.7
2014-11-16,8.7,6.5,10.6,2307,0.3,0.93,2.7
2014-11-17,7.3,2.6,12.0,5805,0.3,0.74,2.0
2014-11-18,6.8,4.9,8.4,2229,1.2,0.84,2.7
2014-11-19,4.3,3.7,5.4,2192,0.6,0.76,1.8
2014-11-20,5.0,3.8,6.4,2156,0.0,0.78,1.3
2014-11-21,3.9,1.3,6.1,2122,0.0,0.65,1.5
2014-11-22,5.3,3.4,7.4,2806,0.0,0.75,2.2
2014-11-23,5.4,2.8,8.9,4236,0.0,0.73,2.4
2014-11-24,6.5,4.5,9.8,2775,3.9,0.82,2.3
2014-11-25,3.8,3.1,5.1,1995,0.1,0.73,1.9
2014-11-26,3.9,1.8,5.4,2150,0.0,0.67,2.8
2014-11-27,2.3,-0.2,5.1,4719,0.0,0.58,3.0
2014-11-28,1.0,-0.4,2.3,1912,0.0,0.57,3.7
2014-11-29,-0.6,-1.8,0.4,1887,0.0,0.51,3.3
2014-11-30,-1.1,-2.1,0.1,1863,0.0,0.5,3.0
2014-12-01,-2.6,-3.1,-1.9,1840,0.0,0.47,3.5
2014-12-02,-2.7,-3.1,-2.1,1819,0.0,0.46,2.2
2014-12-03,-1.7,-3.2,-0.5,1798,0.0,0.47,2.0
2014-12-04,1.7,-0.5,4.1,1779,0.0,0.57,1.9
2014-12-05,2.5,1.9,3.3,1761,0.3,0.67,1.5
2014-12-06,3.8,1.2,5.9,2934,0.0,0.65,1.6
2014-12-07,1.9,-0.2,3.9,1728,3.2,0.58,2.6
2014-12-08,3.5,-0.2,5.5,3352,0.0,0.59,2.7
2014-12-09,0.8,-1.3,4.1,4040,0.0,0.54,2.0
2014-12-10,2.1,-1.0,4.3,1687,1.1,0.55,4.0
2014-12-11,3.5,1.8,6.2,1759,5.1,0.67,4.6
2014-12-12,6.7,2.4,9.9,1666,3.8,0.72,5.1
2014-12-13,5.4,3.1,6.5,1657,0.0,0.74,2.7
2014-12-14,2.3,0.4,3.6,1895,0.0,0.6,2.1
2014-12-15,3.4,0.0,6.1,1970,0.4,0.6,2.9
2014-12-16,4.2,1.9,5.9,1637,0.8,0.68,2.5
2014-12-17,2.6,0.5,6.5,1714,2.2,0.62,3.2
2014-12-18,9.1,6.5,12.5,1630,3.2,0.94,3.9
2014-12-19,9.7,4.7,12.2,1627,3.3,0.84,5.1
2014-12-20,5.2,0.9,7.6,1627,8.6,0.64,5.5
2014-12-21,5.7,3.8,7.4,1870,1.2,0.78,4.5
2014-12-22,10.0,7.3,11.9,1628,4.1,0.99,5.9
2014-12-23,10.9,10.1,11.5,1630,0.3,1.19,4.9
2014-12-24,8.3,4.0,10.9,1634,2.1,0.79,4.8
2014-12-25,4.4,1.6,6.7,1884,2.3,0.67,4.2
2014-12-26,-0.9,-4.9,1.7,2544,0.2,0.42,2.0
2014-12-27,-4.5,-7.1,-2.5,3621,0.0,0.35,3.3
2014-12-28,-5.2,-9.1,-2.3,3018,6.6,0.3,2.8
2014-12-29,-3.3,-4.8,-2.3,2206,0.3,0.41,2.6
2014-12-30,-0.7,-2.4,1.9,1679,1.0,0.5,2.3
2014-12-31,3.0,1.6,5.0,1691,1.2,0.66,2.2
2015-01-01,3.5,1.7,4.9,3924,0.2,0.67,2.9
2015-01-02,5.8,2.6,8.5,2097,1.3,0.72,5.0
2015-01-03,4.4,2.6,5.9,1733,0.4,0.71,4.1
2015-01-04,3.5,1.5,5.5,2942,0.2,0.66,3.8
2015-01-05,3.6,2.3,4.2,1766,0.4,0.7,2.8
2015-01-06,1.9,-0.1,3.2,1785,0.0,0.58,1.9
2015-01-07,2.7,-0.6,5.9,1805,0.4,0.58,2.6
2015-01-08,4.0,0.9,6.9,1825,7.9,0.63,4.1
2015-01-09,6.5,3.3,9.6,1848,8.9,0.76,6.2
2015-01-10,8.8,4.7,13.3,1871,3.1,0.85,7.0
2015-01-11,3.4,1.4,5.2,1940,7.1,0.66,5.8
2015-01-12,5.9,3.7,8.0,1921,2.5,0.77,5.4
2015-01-13,9.8,7.4,12.1,2589,2.3,1.0,4.3
2015-01-14,5.6,2.3,8.1,3363,0.8,0.7,4.1
2015-01-15,5.0,0.2,10.1,2005,1.3,0.62,4.2
2015-01-16,7.3,4.3,10.1,3214,1.5,0.81,2.8
2015-01-17,3.1,-1.9,5.1,2543,0.0,0.52,2.1
2015-01-18,-0.1,-2.8,3.1,5373,0.0,0.49,2.1
2015-01-19,-0.7,-3.8,1.3,3009,0.0,0.45,1.4
2015-01-20,0.7,-0.1,1.8,2169,2.1,0.58,1.2
2015-01-21,-0.5,-1.9,0.3,2205,0.0,0.51,1.8
2015-01-22,-0.5,-1.6,0.2,2243,0.1,0.52,2.1
2015-01-23,-0.3,-1.2,0.6,2282,0.0,0.54,1.9
2015-01-24,0.0,-1.2,1.4,3248,0.9,0.54,2.4
2015-01-25,0.7,-0.8,1.7,2363,0.0,0.55,2.2
2015-01-26,2.5,1.2,4.5,2511,8.8,0.64,2.9
2015-01-27,3.2,0.1,4.8,2449,0.1,0.6,3.3
2015-01-28,3.3,0.5,5.6,3303,3.4,0.62,4.2
2015-01-29,2.2,0.1,4.3,3959,3.1,0.59,4.1
2015-01-30,0.7,-0.2,1.6,2587,6.3,0.58,2.7
2015-01-31,0.1,-1.3,1.1,3418,0.8,0.54,2.4
2015-02-01,1.0,-0.9,4.0,3591,0.0,0.55,2.4
2015-02-02,0.8,-1.0,3.1,2965,1.0,0.55,2.9
2015-02-03,-0.2,-2.1,1.2,2787,3.0,0.51,2.0
2015-02-04,-1.2,-2.2,-0.1,2840,0.1,0.5,1.8
2015-02-05,-1.0,-4.1,2.0,6938,0.0,0.44,2.6
2015-02-06,-4.1,-6.8,-1.8,2950,0.0,0.36,3.1
2015-02-07,-0.9,-6.3,4.2,3006,0.1,0.39,3.0
2015-02-08,1.4,-1.1,3.7,8001,1.2,0.54,4.1
2015-02-09,4.2,-0.1,6.4,3122,0.6,0.6,3.8
2015-02-10,5.0,3.8,6.3,3182,0.0,0.77,2.4
2015-02-11,4.8,2.4,5.9,3242,0.0,0.7,1.7
2015-02-12,1.3,-0.7,3.3,3304,0.0,0.56,1.7
2015-02-13,0.2,-1.6,3.5,5467,0.0,0.52,2.2
2015-02-14,0.8,-4.0,6.8,9608,0.0,0.46,2.2
2015-02-15,1.6,-3.8,8.0,9412,0.0,0.48,2.7
2015-02-16,0.7,-1.7,3.5,6556,0.0,0.52,2.5
2015-02-17,0.4,-2.9,3.7,7210,0.0,0.48,1.7
2015-02-18,2.9,0.1,7.4,8365,0.0,0.61,2.1
2015-02-19,2.5,-1.3,7.6,10535,0.0,0.55,2.7
2015-02-20,2.8,-4.0,9.7,7260,0.0,0.48,3.2
2015-02-21,5.6,0.9,10.4,5855,0.0,0.65,3.0
2015-02-22,2.1,-0.9,5.6,4050,0.0,0.56,2.1
2015-02-23,1.4,-1.2,3.1,4050,5.0,0.54,3.3
2015-02-24,2.9,-0.6,7.1,6588,0.1,0.57,3.2
2015-02-25,2.9,-1.2,8.7,7597,0.0,0.56,2.0
2015-02-26,2.6,-2.9,9.5,12370,0.0,0.51,2.1
2015-02-27,3.4,-2.5,10.6,11686,0.7,0.53,2.1
2015-02-28,2.9,-0.5,6.8,9422,0.0,0.58,2.4
2015-03-01,4.0,0.2,9.1,5922,2.5,0.62,3.8
2015-03-02,4.9,1.9,8.3,6893,2.4,0.68,4.7
2015-03-03,4.4,1.4,8.1,9093,2.5,0.66,4.1
2015-03-04,3.0,0.2,6.2,7507,1.4,0.6,3.6
2015-03-05,3.7,1.3,7.1,5887,0.1,0.66,2.7
2015-03-06,5.1,1.3,8.3,4897,0.0,0.66,2.1
2015-03-07,7.7,3.0,12.8,10692,0.0,0.76,2.5
2015-03-08,10.3,4.1,17.7,12867,0.0,0.85,2.3
2015-03-09,8.4,4.2,12.6,11398,0.0,0.82,1.6
2015-03-10,5.9,2.1,10.0,5657,0.5,0.7,2.1
2015-03-11,4.7,1.3,8.7,5656,0.0,0.66,2.4
2015-03-12,2.8,-0.9,5.1,5390,0.0,0.56,2.0
2015-03-13,1.8,-2.8,7.0,7433,0.2,0.5,2.7
2015-03-14,4.1,1.6,6.9,5648,0.8,0.66,2.7
2015-03-15,5.8,4.0,8.4,5643,0.1,0.79,3.2
2015-03-16,8.3,3.8,11.9,11673,0.0,0.79,3.3
2015-03-17,11.0,5.8,16.8,13379,0.0,0.94,2.6
2015-03-18,8.9,2.0,14.9,16135,0.0,0.73,2.0
2015-03-19,5.9,-1.6,13.2,16308,0.0,0.58,1.6
2015-03-20,5.1,-2.9,13.3,15155,0.0,0.54,1.5
2015-03-21,2.6,0.4,4.7,6155,4.0,0.61,2.6
2015-03-22,1.0,-2.0,5.4,17399,0.0,0.52,2.8
2015-03-23,4.3,-1.8,10.9,15731,0.0,0.55,1.8
2015-03-24,7.6,1.4,13.3,10615,0.0,0.69,1.4
2015-03-25,9.0,0.2,15.7,15557,0.0,0.66,2.4
2015-03-26,7.3,4.9,12.0,6586,0.2,0.85,2.5
2015-03-27,6.7,4.1,10.5,8471,1.4,0.8,3.1
2015-03-28,6.9,4.9,10.3,8771,0.3,0.85,2.8
2015-03-29,9.6,6.3,12.5,6845,4.1,0.94,5.0
2015-03-30,6.1,3.4,9.0,8972,6.9,0.76,5.8
2015-03-31,5.7,0.5,11.9,9482,2.9,0.65,7.0
2015-04-01,4.7,1.8,8.4,12274,2.2,0.68,5.7
2015-04-02,3.7,1.2,8.6,12080,1.1,0.66,4.5
2015-04-03,4.9,1.2,9.3,11254,1.3,0.66,2.6
2015-04-04,4.0,-1.2,10.8,16424,0.2,0.57,2.1
2015-04-05,4.3,-2.1,11.0,18049,0.0,0.54,2.1
2015-04-06,5.0,-0.4,10.0,15956,0.0,0.6,2.1
2015-04-07,6.3,-2.4,12.4,14157,0.0,0.55,2.3
2015-04-08,8.4,4.3,11.3,7694,0.0,0.81,2.1
2015-04-09,9.2,3.1,16.7,15158,0.0,0.8,1.5
2015-04-10,11.7,1.8,20.2,20192,0.0,0.77,1.4
2015-04-11,14.2,6.6,22.0,18474,1.8,1.03,3.4
2015-04-12,9.7,5.4,15.2,17287,0.0,0.91,2.9
2015-04-13,9.3,3.2,13.5,15309,0.0,0.78,3.8
2015-04-14,9.9,1.1,15.5,14200,0.0,0.7,2.8
2015-04-15,15.9,9.6,22.9,19233,0.0,1.24,3.1
2015-04-16,10.0,3.8,14.2,22175,0.0,0.81,2.6
2015-04-17,6.9,1.4,12.7,15427,0.0,0.69,2.7
2015-04-18,6.3,-0.1,12.7,19393,0.0,0.63,2.3
2015-04-19,8.1,-0.9,15.6,19632,0.0,0.62,1.9
2015-04-20,10.7,2.7,18.5,23073,0.0,0.79,2.3
2015-04-21,12.8,4.7,21.4,23667,0.0,0.92,2.8
2015-04-22,8.8,4.5,14.3,14575,0.0,0.84,2.4
2015-04-23,11.3,2.9,18.5,23934,0.0,0.81,1.9
2015-04-24,13.0,3.0,20.6,23715,0.0,0.83,1.8
2015-04-25,14.8,6.9,22.3,13228,0.6,1.05,2.3
2015-04-26,13.8,7.7,18.1,16123,5.8,1.06,2.0
2015-04-27,9.1,6.7,11.6,9172,3.0,0.95,2.5
2015-04-28,8.2,3.9,12.5,13602,0.5,0.8,2.7
2015-04-29,8.6,1.5,15.0,22077,0.0,0.72,2.2
